-0.15173032879829407,0.09371030330657959,-0.049879081547260284,-0.07887488603591919,-0.07144296169281006,0.009065678343176842,0.009224439971148968,-0.08730518817901611,0.16387861967086792,-0.05660342052578926,0.21013224124908447,-0.011989226564764977,-0.23347336053848267,-0.09726261347532272,0.06734981387853622,0.14574062824249268,-0.21605318784713745,-0.07964645326137543,-0.07438407838344574,-0.09714097529649734,0.04684669151902199,0.10681269317865372,-0.015629392117261887,0.06745196133852005,-0.2224733978509903,-0.3635707199573517,-0.04863109812140465,-0.08388307690620422,-0.05207093060016632,-0.03573228791356087,0.10122213512659073,0.1940455138683319,-0.13063672184944153,0.008134857751429081,0.025884883478283882,0.04453422874212265,-0.06102304905653,0.014073534868657589,0.24462993443012238,0.08032403141260147,-0.15890471637248993,-0.022895092144608498,0.05191412568092346,0.33866676688194275,0.21210844814777374,-0.0316416472196579,0.029821453616023064,-0.01637452282011509,0.17697598040103912,-0.3043132722377777,-0.026664989069104195,0.15336833894252777,0.09650859236717224,0.003104542847722769,0.09025479853153229,-0.11095096915960312,0.0004526842385530472,0.14801108837127686,-0.31184718012809753,0.03424154222011566,0.00036311568692326546,-0.1535564363002777,-0.0738234743475914,-0.050158970057964325,0.1712907999753952,0.12159986793994904,-0.1171329990029335,-0.11453750729560852,0.14392144978046417,-0.12143145501613617,-0.07884713262319565,0.07806605100631714,-0.13492317497730255,-0.2851475477218628,-0.35446202754974365,0.06200449913740158,0.3331577777862549,0.16048064827919006,-0.17714612185955048,0.05265788733959198,0.04535496234893799,-0.04022688791155815,0.14475834369659424,0.0873529240489006,-0.08633825927972794,-0.08657256513834,-0.07771031558513641,0.07044336944818497,0.16668830811977386,0.004774805158376694,-0.07315163314342499,0.2698277533054352,0.031122738495469093,0.01644301787018776,0.02254146710038185,0.033461734652519226,-0.09328214079141617,-0.015365144237875938,-0.13588987290859222,-0.0063547855243086815,0.06380898505449295,-0.03868819773197174,0.054658643901348114,0.12181252986192703,-0.14618661999702454,0.2323126345872879,-0.014428973197937012,-0.018607106059789658,-0.06867702305316925,-0.06376922875642776,-0.09572915732860565,0.029869599267840385,0.1243782490491867,-0.23294630646705627,0.12383046001195908,0.11786605417728424,-0.056332413107156754,0.19627980887889862,0.045304011553525925,-0.0006738463416695595,-0.05746025592088699,0.003940454684197903,-0.1918526291847229,-0.050151851028203964,0.14003224670886993,-0.014472197741270065,0.08351689577102661,-0.019779015332460403
-0.18475273251533508,0.10293374210596085,-0.04196564480662346,-0.08132973313331604,-0.08192209154367447,0.014248996041715145,0.0380961149930954,-0.08407358080148697,0.16689220070838928,-0.03284715116024017,0.2157651036977768,-0.003371098078787327,-0.22545595467090607,-0.08143576234579086,0.05067519471049309,0.14532510936260223,-0.21415038406848907,-0.05401235073804855,-0.08616822957992554,-0.10513153672218323,0.05568072572350502,0.09653285145759583,-0.01360162440687418,0.06402753293514252,-0.22377566993236542,-0.3414366543292999,-0.056163012981414795,-0.08651110529899597,-0.0110572325065732,-0.03116980381309986,0.1108851507306099,0.17301705479621887,-0.13284142315387726,-0.006130777299404144,0.02339704893529415,0.0316971093416214,-0.07400086522102356,0.0002908846363425255,0.23849470913410187,0.046125177294015884,-0.1577654629945755,-0.03163374960422516,0.06478220224380493,0.32718247175216675,0.20283035933971405,-0.030927209183573723,0.03153242543339729,-0.010499754920601845,0.15122835338115692,-0.28686049580574036,-0.02495635114610195,0.13759030401706696,0.07051937282085419,0.008690176531672478,0.0800747498869896,-0.11551805585622787,0.010451415553689003,0.15919098258018494,-0.30267810821533203,0.046914320439100266,0.009932881221175194,-0.1703134924173355,-0.07542339712381363,-0.03310144320130348,0.14705145359039307,0.10789451003074646,-0.12120039016008377,-0.1130637675523758,0.15055762231349945,-0.1233133003115654,-0.04485655948519707,0.07788582146167755,-0.13011781871318817,-0.2873167395591736,-0.34905728697776794,0.07146802544593811,0.36980581283569336,0.16304035484790802,-0.16352437436580658,0.04079897329211235,0.04565323516726494,-0.041314877569675446,0.1634485423564911,0.10224102437496185,-0.08039816468954086,-0.11297248303890228,-0.08161032199859619,0.07073161751031876,0.16167062520980835,0.007208402268588543,-0.07087825983762741,0.2680278420448303,0.04272326081991196,-0.0040572639554739,0.007961917668581009,0.05226441100239754,-0.09882737696170807,-0.015274813398718834,-0.11261220276355743,0.011710742488503456,0.06238147243857384,-0.047704167664051056,0.04462055116891861,0.12647511065006256,-0.13287797570228577,0.23043416440486908,0.004846894182264805,-0.01180468499660492,-0.07255107164382935,-0.07379235327243805,-0.09241793304681778,0.027730252593755722,0.12592855095863342,-0.21553531289100647,0.1302880346775055,0.13857807219028473,-0.05868539959192276,0.19584344327449799,0.05500112846493721,-0.0024961084127426147,-0.02897658199071884,0.012398939579725266,-0.18747974932193756,-0.0442926399409771,0.12918783724308014,-0.047028783708810806,0.08247864991426468,-0.0209225844591856
-0.17076781392097473,0.06781464070081711,-0.07574805617332458,-0.1033608540892601,-0.08705569058656693,0.007586375810205936,0.0395965576171875,-0.07471508532762527,0.18900291621685028,-0.061611358076334,0.212788924574852,-0.007802502252161503,-0.22564099729061127,-0.09877943992614746,0.049500972032547,0.13836196064949036,-0.21270203590393066,-0.07442612200975418,-0.06866005808115005,-0.09777403622865677,0.05801353603601456,0.10663916915655136,0.009104032069444656,0.07966703921556473,-0.23460887372493744,-0.3517363369464874,-0.05354752019047737,-0.1211257204413414,-0.016194164752960205,-0.045815758407115936,0.08743707090616226,0.18959476053714752,-0.11081406474113464,-0.00721980445086956,0.03403134271502495,0.05395109951496124,-0.05440252646803856,0.018977303057909012,0.24790748953819275,0.07184666395187378,-0.15765836834907532,-0.03304755687713623,0.0384959802031517,0.35641008615493774,0.1905703842639923,-0.030315883457660675,0.042974330484867096,-0.022175149992108345,0.13373005390167236,-0.29001152515411377,-0.006280636414885521,0.13365328311920166,0.049477916210889816,-0.013802220113575459,0.09256228804588318,-0.11732806265354156,-0.012256664223968983,0.16166341304779053,-0.2816604971885681,0.0694298967719078,0.021950356662273407,-0.16591396927833557,-0.08855051547288895,-0.056515686213970184,0.16796326637268066,0.08845356851816177,-0.14241351187229156,-0.0916302427649498,0.15351517498493195,-0.11287371814250946,-0.06443262100219727,0.06502912193536758,-0.13895463943481445,-0.27500852942466736,-0.3321126401424408,0.056546151638031006,0.3545655906200409,0.16705754399299622,-0.16082316637039185,0.05457504838705063,0.018835511058568954,-0.02643882855772972,0.15272529423236847,0.1047401949763298,-0.056426309049129486,-0.09596451371908188,-0.08239031583070755,0.07860283553600311,0.13885727524757385,-0.0030431775376200676,-0.05337182804942131,0.25860732793807983,0.022479217499494553,0.012143378145992756,0.006295473780483007,0.052912887185811996,-0.10996951162815094,-0.012610740959644318,-0.11343633383512497,0.011098126880824566,0.07095179706811905,-0.06254761666059494,0.049937132745981216,0.12415453046560287,-0.14750613272190094,0.21875238418579102,-0.0015229261480271816,-0.027491774410009384,-0.05467040836811066,-0.0640970766544342,-0.08130936324596405,0.026370037347078323,0.12667235732078552,-0.23212887346744537,0.13235008716583252,0.15561899542808533,-0.030372248962521553,0.211468905210495,0.05140857398509979,-0.011056062765419483,-0.03450361266732216,0.004691943526268005,-0.2136070728302002,-0.040520817041397095,0.1080261766910553,-0.021947376430034637,0.07076112926006317,-0.011363654397428036
-0.17281699180603027,0.10727525502443314,-0.051460981369018555,-0.09981659799814224,-0.08945807814598083,0.0115879587829113,0.03223814070224762,-0.07955580204725266,0.1892249584197998,-0.062363576143980026,0.19140838086605072,-0.032963238656520844,-0.25017499923706055,-0.12716396152973175,0.03731019049882889,0.1720474809408188,-0.2077861875295639,-0.09423408657312393,-0.072772316634655,-0.11405590176582336,0.06440258026123047,0.10736033320426941,0.005196715705096722,0.09319319576025009,-0.21880415081977844,-0.37020280957221985,-0.03344748914241791,-0.11486135423183441,-0.0475538894534111,-0.04383261501789093,0.085848368704319,0.1894712895154953,-0.12970203161239624,-0.01138242520391941,0.01006209384649992,0.05344981327652931,-0.05213861167430878,0.011575130745768547,0.2295917272567749,0.06864893436431885,-0.158114954829216,-0.03818170353770256,0.039192259311676025,0.35531532764434814,0.18401451408863068,-0.03629706799983978,0.05035284161567688,-0.020532380789518356,0.14511391520500183,-0.2932056784629822,-0.0395498126745224,0.15280206501483917,0.04925929754972458,-0.014208177104592323,0.07979282736778259,-0.099919892847538,-0.0062533775344491005,0.19775749742984772,-0.2899332344532013,0.07845290750265121,0.018108829855918884,-0.1812576949596405,-0.06865115463733673,-0.05696936696767807,0.18032366037368774,0.09164105355739594,-0.13157077133655548,-0.08362690359354019,0.1528599113225937,-0.11492806673049927,-0.06687004119157791,0.05242093279957771,-0.1306481808423996,-0.2694065570831299,-0.35411712527275085,0.050451427698135376,0.3521829843521118,0.16188189387321472,-0.1546430140733719,0.03132319450378418,0.0003600390627980232,-0.017987191677093506,0.1448945552110672,0.09174710512161255,-0.08091358840465546,-0.10792743414640427,-0.09503418207168579,0.07283980399370193,0.1733311116695404,0.006416529417037964,-0.04050524905323982,0.279032438993454,0.031539686024188995,0.0015820907428860664,-0.01709633320569992,0.03195476904511452,-0.11035570502281189,-0.0039688944816589355,-0.1100183054804802,0.02136819064617157,0.03885632008314133,-0.09137722849845886,0.04569563642144203,0.11089113354682922,-0.16899070143699646,0.18858379125595093,0.0011516266968101263,-0.021605350077152252,-0.07190204411745071,-0.0556887723505497,-0.10304827243089676,0.022723525762557983,0.14189155399799347,-0.20778553187847137,0.13256023824214935,0.17675983905792236,-0.0071493154391646385,0.20621298253536224,0.06136056408286095,-0.00805128924548626,-0.0436520129442215,-0.03257797285914421,-0.19041483104228973,-0.038723524659872055,0.1427476406097412,-0.02810397744178772,0.0733923465013504,-0.0028218096122145653
-0.18479017913341522,0.1074863076210022,-0.023982122540473938,-0.10070132464170456,-0.11993755400180817,0.02022114396095276,0.018513422459363937,-0.07010643929243088,0.1838073581457138,-0.053593240678310394,0.20087572932243347,-0.01721980795264244,-0.23779414594173431,-0.11880231648683548,0.04306981712579727,0.15842923521995544,-0.21388447284698486,-0.07064534723758698,-0.08755501359701157,-0.12837456166744232,0.03683623671531677,0.12597787380218506,-0.009441088885068893,0.08096805214881897,-0.18686410784721375,-0.3714996874332428,-0.025354396551847458,-0.10311904549598694,-0.03344659507274628,-0.06796202808618546,0.0898529663681984,0.17774435877799988,-0.14580243825912476,-0.02927178516983986,-0.003947610035538673,0.04287256300449371,-0.068829745054245,-0.010442735627293587,0.22657380998134613,0.06336568295955658,-0.13648280501365662,-0.04547816514968872,0.046463511884212494,0.34784966707229614,0.19985990226268768,-0.05238145589828491,0.04560380056500435,-0.022212984040379524,0.15756110846996307,-0.2920653522014618,-0.0465555414557457,0.1721828430891037,0.03643578290939331,-0.002327204681932926,0.07966814190149307,-0.08861204236745834,-0.014255360700190067,0.18542422354221344,-0.2799694240093231,0.07247322052717209,0.03229038044810295,-0.158011794090271,-0.07516194134950638,-0.06456077098846436,0.19115670025348663,0.10892932116985321,-0.12204588204622269,-0.11561695486307144,0.1268141120672226,-0.11872623860836029,-0.08399400115013123,0.057576823979616165,-0.1419908106327057,-0.25462621450424194,-0.3568663001060486,0.0548430010676384,0.3452630043029785,0.15073353052139282,-0.15392851829528809,0.02442946285009384,-0.02575816586613655,-0.03709648549556732,0.15675905346870422,0.09476077556610107,-0.0594976544380188,-0.11161275953054428,-0.07105792313814163,0.08898039162158966,0.17652049660682678,0.016051728278398514,-0.053721122443675995,0.27501213550567627,0.04656520113348961,-0.009607269428670406,-0.017168715596199036,0.029868828132748604,-0.09493649750947952,-0.006888409610837698,-0.11361918598413467,0.030594687908887863,0.03998054563999176,-0.06604131311178207,0.0553455576300621,0.10841213166713715,-0.15056614577770233,0.19433794915676117,0.013134900480508804,-0.0030429293401539326,-0.0639159232378006,-0.08758386224508286,-0.11632489413022995,0.028193064033985138,0.1523415893316269,-0.21544663608074188,0.1542273610830307,0.14987598359584808,-0.017916275188326836,0.19654875993728638,0.059096306562423706,-0.0018914835527539253,-0.046188902109861374,-0.02722623385488987,-0.16361916065216064,-0.029506901279091835,0.12706826627254486,-0.020584534853696823,0.07312124222517014,-0.007650810293853283
-0.18798038363456726,0.09044106304645538,-0.020137354731559753,-0.10896040499210358,-0.08363910019397736,0.01567765697836876,0.027846403419971466,-0.04065129533410072,0.18158544600009918,-0.0382516048848629,0.19790875911712646,-0.015293561853468418,-0.2169780433177948,-0.12212066352367401,0.06786772608757019,0.16419720649719238,-0.22789740562438965,-0.06802336871623993,-0.07364759594202042,-0.12098783999681473,0.06705774366855621,0.10641561448574066,-0.025029968470335007,0.08456999808549881,-0.2094087451696396,-0.3404674828052521,-0.03388840705156326,-0.10635694861412048,-0.007670342922210693,-0.06392590701580048,0.09391377866268158,0.164011612534523,-0.14902418851852417,-0.015465004369616508,0.001856982707977295,0.03458612412214279,-0.06254857033491135,-0.005880459677428007,0.20501501858234406,0.046346694231033325,-0.15828843414783478,-0.04321544989943504,0.06557291001081467,0.32152655720710754,0.20908407866954803,-0.017650648951530457,0.02677415870130062,-0.0057052308693528175,0.15339182317256927,-0.2961863875389099,-0.028282709419727325,0.15547572076320648,0.04710884764790535,-0.0008640391752123833,0.09243883192539215,-0.10314809530973434,-0.01523804385215044,0.19162774085998535,-0.2938045561313629,0.09001495689153671,0.0008179144933819771,-0.16547991335391998,-0.062207967042922974,-0.06396808475255966,0.14973929524421692,0.1014442890882492,-0.12174354493618011,-0.12266971915960312,0.152755469083786,-0.12488125264644623,-0.07842298597097397,0.07826153188943863,-0.13409706950187683,-0.261428564786911,-0.38030192255973816,0.04167982190847397,0.3243527412414551,0.14410611987113953,-0.13406282663345337,0.03685609996318817,0.018397457897663116,-0.040166378021240234,0.13874395191669464,0.10679133236408234,-0.0636567622423172,-0.12819896638393402,-0.06030772253870964,0.07496377825737,0.1724195033311844,0.017632506787776947,-0.03537994995713234,0.26450788974761963,0.02385505847632885,-0.02045554481446743,-0.05087413266301155,0.03924911469221115,-0.08483847975730896,-0.003829582594335079,-0.0986669510602951,0.01901237480342388,0.03350888192653656,-0.06263508647680283,0.045449770987033844,0.1352582722902298,-0.16817788779735565,0.17994120717048645,0.015122531913220882,-0.008691059425473213,-0.07502471655607224,-0.060296136885881424,-0.10332144051790237,0.0321962870657444,0.1312151402235031,-0.21429328620433807,0.1533585786819458,0.18575157225131989,-0.016222134232521057,0.16692937910556793,0.0434361957013607,-0.010349448770284653,-0.025635002180933952,-0.030765365809202194,-0.1924692541360855,-0.022929145023226738,0.11869087815284729,-0.04576807841658592,0.05026952922344208,0.0022405837662518024
-0.20687492191791534,0.09190405905246735,-0.005507705733180046,-0.09057626128196716,-0.11104675382375717,0.011357570067048073,-0.005255203694105148,-0.054307423532009125,0.16097702085971832,-0.033264994621276855,0.20409388840198517,-0.017977342009544373,-0.22749392688274384,-0.109508216381073,0.029309621080756187,0.16451528668403625,-0.20914936065673828,-0.06442698836326599,-0.09344806522130966,-0.10836156457662582,0.06509235501289368,0.11434353142976761,-0.01483367383480072,0.0749734491109848,-0.1819518506526947,-0.3861268162727356,-0.025801153853535652,-0.09752291440963745,-0.05033302307128906,-0.0543026365339756,0.09396085143089294,0.15698674321174622,-0.16219808161258698,-0.01782289892435074,0.014245525002479553,0.04959642142057419,-0.06345860660076141,-0.002567419782280922,0.17944267392158508,0.050458766520023346,-0.1647988259792328,-0.04376961290836334,0.0693947821855545,0.30679452419281006,0.20446820557117462,0.007997570559382439,0.0338621661067009,-0.028423411771655083,0.15131373703479767,-0.28319549560546875,-0.039167746901512146,0.1683879792690277,0.05622595176100731,-0.021859614178538322,0.1062631756067276,-0.08663325011730194,0.001608293503522873,0.1964396834373474,-0.2964724898338318,0.06804245710372925,0.005103347823023796,-0.1605328917503357,-0.06530708819627762,-0.0750519186258316,0.16824676096439362,0.12213877588510513,-0.12028760462999344,-0.1255335956811905,0.14881844818592072,-0.1271730661392212,-0.08811792731285095,0.07026907056570053,-0.133645161986351,-0.2714079022407532,-0.38359400629997253,0.0274801068007946,0.3597794771194458,0.1385873556137085,-0.1425081044435501,0.025238927453756332,0.014756249263882637,-0.04235823452472687,0.1351819932460785,0.11214738339185715,-0.06954362988471985,-0.12769530713558197,-0.06650370359420776,0.06252117455005646,0.17858803272247314,0.027789315208792686,-0.04203909635543823,0.2539154887199402,0.017136605456471443,-0.02341260202229023,-0.04385586827993393,0.02622995711863041,-0.10134571045637131,0.0005325810052454472,-0.0950496643781662,0.007462909445166588,0.011221785098314285,-0.04604271054267883,0.03997446224093437,0.11105356365442276,-0.15466348826885223,0.1549738347530365,-0.008233992382884026,-0.010286781936883926,-0.07280614972114563,-0.08358731120824814,-0.10014304518699646,0.029477434232831,0.12364783883094788,-0.22152172029018402,0.16177362203598022,0.1697319597005844,-0.011358595453202724,0.17668993771076202,0.049671072512865067,-0.013384636491537094,-0.025390319526195526,-0.026648573577404022,-0.19507984817028046,-0.039181899279356,0.11952465027570724,-0.05783906951546669,0.06124909594655037,-0.015368587337434292
-0.20451804995536804,0.06746929883956909,-0.003672043327242136,-0.08830638229846954,-0.09292321652173996,0.014904048293828964,0.031539250165224075,-0.039974406361579895,0.17028528451919556,-0.03633255511522293,0.2079777717590332,-0.005896009039133787,-0.24967235326766968,-0.11381441354751587,0.03429626300930977,0.18217933177947998,-0.20353294909000397,-0.06828565150499344,-0.12063220888376236,-0.10054009407758713,0.056783296167850494,0.10740233212709427,-0.034285496920347214,0.08052843809127808,-0.19347013533115387,-0.3653271198272705,-0.025344431400299072,-0.08313620090484619,-0.046391844749450684,-0.05465350300073624,0.09294198453426361,0.159715473651886,-0.15369708836078644,-0.026510056108236313,0.013795794919133186,0.055958665907382965,-0.07034388184547424,-0.016284454613924026,0.19837746024131775,0.0632234588265419,-0.18856041133403778,-0.0394180491566658,0.0840926393866539,0.3107297718524933,0.20244480669498444,0.006964812986552715,0.033698298037052155,-0.012092020362615585,0.14839182794094086,-0.31049031019210815,-0.03907369077205658,0.15246759355068207,0.06346773356199265,-0.003547213040292263,0.10443959385156631,-0.10004080832004547,-0.004927779547870159,0.19688007235527039,-0.3020705580711365,0.057886771857738495,-0.014372384175658226,-0.17188268899917603,-0.059265509247779846,-0.062122076749801636,0.15298224985599518,0.11463885754346848,-0.12372247129678726,-0.12270383536815643,0.1646507829427719,-0.15008896589279175,-0.09119539707899094,0.07295634597539902,-0.11888261884450912,-0.2647641897201538,-0.4040125012397766,0.03491578623652458,0.36320239305496216,0.14599359035491943,-0.13226716220378876,0.041620463132858276,0.021791933104395866,-0.05028213560581207,0.13523510098457336,0.12245189398527145,-0.056041404604911804,-0.11186514794826508,-0.05376438423991203,0.048762962222099304,0.18678204715251923,0.03437664359807968,-0.03847735747694969,0.26029789447784424,0.039032138884067535,-0.033493369817733765,-0.03516117483377457,0.020767608657479286,-0.07861560583114624,-0.010145578533411026,-0.09555024653673172,0.015076449140906334,0.01619908958673477,-0.04059961438179016,0.05869705602526665,0.09981436282396317,-0.15940478444099426,0.16129039227962494,0.005801672115921974,-0.013848334550857544,-0.059610866010189056,-0.06391732394695282,-0.11162271350622177,0.023065999150276184,0.12091546505689621,-0.23777221143245697,0.15520401298999786,0.18309035897254944,-0.021796613931655884,0.15963661670684814,0.06316204369068146,-0.01379962358623743,-0.013088194653391838,-0.01733763888478279,-0.18823421001434326,-0.0478985458612442,0.12810558080673218,-0.06239175423979759,0.07544991374015808,-0.005485985428094864
-0.19585436582565308,0.08269735425710678,-0.01208416186273098,-0.08663598448038101,-0.08571992069482803,-0.01397768035531044,-0.00919736921787262,-0.06734737753868103,0.16512742638587952,-0.03231532499194145,0.19769223034381866,0.008389751426875591,-0.22214482724666595,-0.11636762320995331,0.05062679946422577,0.16480323672294617,-0.215327650308609,-0.073676198720932,-0.10661724209785461,-0.0742792934179306,0.04520837217569351,0.10435827076435089,0.005556752905249596,0.0913461372256279,-0.1715635359287262,-0.3917880356311798,-0.028034484013915062,-0.09782565385103226,-0.06250636279582977,-0.0456714890897274,0.08965878188610077,0.13014338910579681,-0.18477384746074677,-0.025069260969758034,0.006929290480911732,0.05206054449081421,-0.07195206731557846,-0.0022901836782693863,0.21017834544181824,0.060602765530347824,-0.18843424320220947,-0.04410158097743988,0.07325275987386703,0.2870122492313385,0.22727975249290466,0.02403470315039158,0.039590392261743546,-0.029722433537244797,0.15288405120372772,-0.29784271121025085,-0.01777033880352974,0.1567455679178238,0.0743875652551651,-0.012567968107759953,0.09539641439914703,-0.10139936953783035,0.0047823721542954445,0.16396397352218628,-0.30772703886032104,0.0407312847673893,-0.003215873148292303,-0.13610605895519257,-0.06409861892461777,-0.04079790413379669,0.17955386638641357,0.1276395171880722,-0.11055979877710342,-0.12172207236289978,0.15220044553279877,-0.15520882606506348,-0.08710012584924698,0.07824444025754929,-0.12092802673578262,-0.2832750976085663,-0.389347642660141,0.02082793600857258,0.3388853669166565,0.13399319350719452,-0.14411766827106476,0.03310966491699219,0.0052212742157280445,-0.05354805663228035,0.13076037168502808,0.10470540076494217,-0.04889262467622757,-0.11276157945394516,-0.06278014183044434,0.06028897687792778,0.1869683861732483,0.019686385989189148,-0.0394064262509346,0.25531771779060364,0.03581216186285019,-0.02142692543566227,-0.03434702381491661,0.032678790390491486,-0.07261085510253906,0.017951931804418564,-0.10916160047054291,0.025562327355146408,0.02058611437678337,0.003045836463570595,0.04909389466047287,0.09294090420007706,-0.16015690565109253,0.15597616136074066,0.002545406809076667,-0.032061122357845306,-0.060375556349754333,-0.07618792355060577,-0.11735974252223969,-0.007422695402055979,0.11101344227790833,-0.2323674112558365,0.17802947759628296,0.16938699781894684,-0.040655117481946945,0.17449985444545746,0.03268618509173393,-0.001308627426624298,-0.01698734611272812,-0.021513501182198524,-0.1986626535654068,-0.03957071900367737,0.12998370826244354,-0.040588632225990295,0.07541065663099289,-0.0059018684551119804
-0.1968621164560318,0.0795130580663681,-0.01088179275393486,-0.08032941073179245,-0.07487869262695312,-0.00849813874810934,-0.006138317286968231,-0.07165950536727905,0.1523577868938446,-0.04732976853847504,0.1822509616613388,0.004885992035269737,-0.21341903507709503,-0.11505625396966934,0.04290861636400223,0.1541847437620163,-0.22755159437656403,-0.06688951700925827,-0.10100899636745453,-0.08641600608825684,0.04696135222911835,0.10549940913915634,-0.012290950864553452,0.08011715114116669,-0.18596553802490234,-0.37225162982940674,-0.05321492627263069,-0.08102388679981232,-0.04964334890246391,-0.04659691080451012,0.09657926112413406,0.14188620448112488,-0.17215144634246826,-0.014165367931127548,0.008100826293230057,0.04592655226588249,-0.05208076536655426,0.006192176602780819,0.20040678977966309,0.06560420244932175,-0.1807749718427658,-0.04644168168306351,0.07603158056735992,0.3092416822910309,0.23164594173431396,0.0308411605656147,0.021172963082790375,-0.018086927011609077,0.15802067518234253,-0.2964572012424469,-0.029476508498191833,0.15716911852359772,0.0767764151096344,-0.01173242088407278,0.08975909650325775,-0.0982721820473671,0.007336934097111225,0.16517947614192963,-0.2907097339630127,0.044381700456142426,-0.01082753948867321,-0.17109887301921844,-0.05789289250969887,-0.02786526456475258,0.16048811376094818,0.11410877108573914,-0.11271047592163086,-0.1223696768283844,0.15075992047786713,-0.1583421528339386,-0.08198316395282745,0.0697227343916893,-0.11096465587615967,-0.2777848541736603,-0.39658936858177185,0.027790561318397522,0.35220468044281006,0.15114977955818176,-0.14639142155647278,0.04461752995848656,0.015406434424221516,-0.048166751861572266,0.15240740776062012,0.12455444037914276,-0.06804882735013962,-0.10990724712610245,-0.06566880643367767,0.06338173896074295,0.18263062834739685,0.02006530947983265,-0.042850103229284286,0.24882082641124725,0.028535965830087662,-0.016566507518291473,-0.03233758732676506,0.026527443900704384,-0.08334928750991821,0.01534308772534132,-0.10073699057102203,0.018047885969281197,0.0464496985077858,-0.0006419504061341286,0.056593917310237885,0.11229203641414642,-0.15589484572410583,0.1747741848230362,0.0032729916274547577,-0.033710382878780365,-0.0551280677318573,-0.0819426104426384,-0.11063407361507416,0.007579115219414234,0.11215805262327194,-0.23334558308124542,0.15456143021583557,0.17613664269447327,-0.06036727875471115,0.1839037537574768,0.05057750642299652,0.00744993519037962,-0.02017907053232193,-0.015412194654345512,-0.18873003125190735,-0.04653751105070114,0.13449665904045105,-0.04526970908045769,0.08339454233646393,-0.02380673587322235
-0.18912997841835022,0.09770432859659195,-0.029533132910728455,-0.08962414413690567,-0.05836692452430725,-0.005778065882623196,0.022020548582077026,-0.07583091408014297,0.15801525115966797,-0.031453657895326614,0.18434157967567444,0.004118146374821663,-0.21364165842533112,-0.1047520786523819,0.04010353237390518,0.1413438320159912,-0.21998952329158783,-0.08972317725419998,-0.08421584963798523,-0.07642330974340439,0.06770666688680649,0.09616762399673462,-0.0031117855105549097,0.07864782959222794,-0.1874658465385437,-0.3637813925743103,-0.0429864339530468,-0.095907062292099,-0.03931578993797302,-0.027278052642941475,0.11604686081409454,0.1566074937582016,-0.15853619575500488,-0.005180312320590019,0.008553894236683846,0.034358471632003784,-0.03666370362043381,0.014555181376636028,0.225441575050354,0.07006117701530457,-0.1729956567287445,-0.04924781993031502,0.07765033841133118,0.3402217626571655,0.2112969160079956,0.005697550717741251,0.04107416048645973,-0.025680730119347572,0.14721015095710754,-0.29500964283943176,-0.0245929304510355,0.15845108032226562,0.07624588906764984,-0.004288289695978165,0.08427809923887253,-0.10062263906002045,0.012854747474193573,0.14760473370552063,-0.29072582721710205,0.07205285131931305,0.00461817579343915,-0.14784741401672363,-0.05570140480995178,-0.0485626645386219,0.17254748940467834,0.098039411008358,-0.11679310351610184,-0.10787461698055267,0.12842778861522675,-0.136283278465271,-0.08138705790042877,0.07194343954324722,-0.13836044073104858,-0.27589476108551025,-0.3666830360889435,0.03447215259075165,0.3370583951473236,0.15010319650173187,-0.14138662815093994,0.050529129803180695,0.009098914451897144,-0.04030485823750496,0.15712879598140717,0.11492222547531128,-0.0640789270401001,-0.10271532833576202,-0.07225300371646881,0.07497068494558334,0.1887180507183075,0.001122540794312954,-0.054404862225055695,0.24564337730407715,0.018518483266234398,-0.01836203783750534,-0.04192829132080078,0.03770911693572998,-0.08391048014163971,0.026451781392097473,-0.11487909406423569,0.01871143840253353,0.03699652850627899,-0.005941559560596943,0.05678677558898926,0.10804633051156998,-0.15699881315231323,0.15619827806949615,0.004608530551195145,-0.02662920206785202,-0.060498062521219254,-0.07871066778898239,-0.1083303764462471,0.002424034755676985,0.11091689765453339,-0.205433651804924,0.15937983989715576,0.17126955091953278,-0.05075491964817047,0.1714332103729248,0.04960077255964279,-0.0007004626095294952,-0.017810603603720665,-0.005359198898077011,-0.17911796271800995,-0.024625033140182495,0.13915671408176422,-0.02466961182653904,0.07393030822277069,-0.028651632368564606
